Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2023-05-03,149.74075317382812,152.78392590230237,149.4097728572984,152.20472086993843,5937200
2023-05-04,149.06039428710938,149.7683130098506,148.25132828540646,149.5660465094249,5128000
2023-05-05,149.5660400390625,149.9797758812385,148.65585485527097,149.7131454927807,5194500
2023-05-08,149.22589111328125,149.46494101505664,148.33408346915792,148.9316941948463,4994900
2023-05-09,148.06747436523438,149.0604153177577,147.8284244516866,148.7110433079576,5520500
2023-05-10,148.61911010742188,148.91332109133137,147.15728610659522,148.20538818645701,6756600
2023-05-11,148.01229858398438,149.11556152294136,146.5412719795421,148.78458123837933,5867600
2023-05-12,147.8192138671875,148.53633544479928,147.1112811199943,148.35246063518707,3904200
2023-05-15,146.68836975097656,148.04906017002148,146.12754246568628,147.83760484142803,5104500
2023-05-16,146.4953155517578,147.3319621985374,145.75061333844334,146.23788797255654,5599200
2023-05-17,146.1735382080078,147.15727630886016,145.05188345684843,146.90903756130825,6840700
2023-05-18,145.7046356201172,146.1183574975869,144.85880017342896,145.8701327883553,5173000
2023-05-19,146.09994506835938,147.0377106931381,145.39201240637198,145.80573418539166,6527100
2023-05-22,145.3125762939453,147.41533768424907,145.22921044883174,146.35932790902348,5675900
2023-05-23,145.25701904296875,146.6094597440779,144.8494337868921,145.52566120474543,5793000
2023-05-24,145.1180877685547,145.56271984112746,144.43260213344763,145.5071425988807,5015100
2023-05-25,143.03384399414062,144.77532535037193,142.39467749443867,144.5530164006304,6886100
2023-05-26,142.97825622558594,143.83973161157715,142.8392990076349,143.29320330425392,6845400
2023-05-30,142.99676513671875,143.932362298144,142.02413533444667,142.62624084390993,5593100
2023-05-31,143.6359405517578,144.2195297773463,142.51509530832834,143.30246301350678,11324600
2023-06-01,143.1542510986328,143.61741357216022,141.86665998761046,143.1542510986328,7901300
2023-06-02,145.40521240234375,145.72015945810313,142.73739231921627,143.32098149604926,7659700
2023-06-05,146.65576171875,146.95217833022377,145.2014248732129,145.2014248732129,6430500
2023-06-06,146.52609252929688,147.85074472704957,145.80356010674043,147.82295610576654,5073600
2023-06-07,146.8410186767578,147.10038850310184,145.84058614603282,146.45196393724177,6504300
2023-06-08,148.4528045654297,148.60101992294278,146.19258396903018,146.8224780365691,5818400
2023-06-09,148.2212371826172,148.88819221898558,147.72102797263878,148.60103377116502,6264400
2023-06-12,148.11935424804688,148.44357363525444,147.03555574979447,148.2119923971339,6510600
2023-06-13,148.8974609375,148.99008494140682,147.42459368904858,147.9618637962517,6066800
2023-06-14,149.6570587158203,150.13875165412293,149.11978854128992,149.69411962970364,6699100
2023-06-15,151.6671600341797,151.833905853103,149.5366101042173,150.11094110873628,7138300
2023-06-16,152.1303253173828,152.83434124563465,151.79684780784126,152.36190652860347,13426600
2023-06-20,152.03770446777344,153.13076102280527,151.74127372665555,152.15811708858132,7995800
2023-06-21,151.80613708496094,152.76950881218912,150.70380813469802,151.52823677348843,7177500
2023-06-22,153.4179229736328,153.51056111599718,151.72274673745613,151.82464304021852,5485900
2023-06-23,153.28822326660156,154.02002777072963,152.87137993536888,153.8718124110841,9450700
2023-06-26,151.5745391845703,152.82506924682488,149.44398921029776,152.82506924682488,6978800
2023-06-27,151.25958251953125,151.80612493771278,150.4722148570593,151.62084865515857,4927500
2023-06-28,150.95391845703125,151.17622739651196,149.9812744430126,151.17622739651196,6780400
2023-06-29,152.0099334716797,152.21372609617035,150.277696163509,150.6574927941141,4547500
2023-06-30,153.32530212402344,153.71435688769463,152.24150368209735,152.71392429485599,7580000
2023-07-03,151.31517028808594,152.2785419153262,150.9539041610464,152.23222284578873,4033700
2023-07-05,150.81494140625,151.84316251994926,150.74083372463443,150.9816872235338,7224600
2023-07-06,149.69410705566406,150.4073670401374,149.1383064708783,150.29621257701865,6332500
2023-07-07,147.5172576904297,149.1753732373973,147.47093861305785,148.64737533223254,7022200
2023-07-10,147.75807189941406,148.4898764471016,147.28565131384292,147.68396421518017,5739200
2023-07-11,146.9429473876953,148.48990852697136,145.98883371577415,147.40610991327253,6606700
2023-07-12,146.43344116210938,147.23008113754335,146.2481790099472,147.23008113754335,6940400
2023-07-13,147.10964965820312,147.40608039982888,145.81280050007973,146.35932877853205,6401700
2023-07-14,148.091552734375,148.42503025361307,147.26712416384134,147.45238631128566,5362200
2023-07-17,147.3505096435547,148.09155826098703,146.49827829123404,147.98040379529147,5486800
2023-07-18,147.3412322998047,149.03640851656007,146.53533418193254,147.3505045946925,6332500
2023-07-19,147.04481506347656,148.59177590139515,145.73869360348564,146.27596372464353,7522600
2023-07-20,155.97457885742188,156.67858063732555,149.41619738762034,150.00904471138003,21892900
2023-07-21,157.6512451171875,158.2348343573339,155.78932292609062,155.78932292609062,12080000
2023-07-24,158.4756622314453,161.0137974921392,158.3922963845142,158.86471698505312,15155400
2023-07-25,159.6891632080078,159.95779123377756,157.2436658189758,157.89209047996962,13790100
2023-07-26,159.99484252929688,161.04159421992418,158.77208684099628,159.32788745105958,14288200
2023-07-27,160.8933868408203,161.44917334392724,159.3649421544322,159.49462708528355,12446400
2023-07-28,161.62518310546875,162.44035363390216,160.46727684785216,161.18055106023138,14138800
2023-07-31,155.18722534179688,157.67904184084938,154.42764619559296,157.1880907240767,22632700
2023-08-01,156.44700622558594,156.63226837207074,153.82550515576847,154.11266360300928,15810300
2023-08-02,157.39187622070312,158.62389010484708,156.40997403165832,156.40997403165832,14595600
2023-08-03,158.06809997558594,158.69800833570267,157.16956358037402,157.42893345377558,17424800
2023-08-04,156.58595275878906,159.9577747837978,155.52068479203643,157.79017793941992,23415100
2023-08-07,160.3468475341797,160.56915646638163,156.88238728320346,157.00281404454378,17736400
2023-08-08,160.42095947265625,160.7637093400738,158.76284391338012,160.2449695926935,27378700
2023-08-09,160.31906127929688,161.41211790431515,159.37420589973092,160.25421175005175,42974400
2023-08-10,159.4853515625,163.0053889040435,158.9944005109648,161.18052777490482,48213800
2023-08-11,161.04161071777344,161.13423473920838,158.9758957419409,159.77253582619156,45905600
2023-08-14,160.6617889404297,162.66265406720234,159.09629763664728,160.73589662674675,64036900
2023-08-15,160.19862365722656,161.699265408361,159.45756094181112,160.06893874212355,88958100
2023-08-16,159.6891632080078,161.8567602753003,159.44832380095227,159.81884814020657,85832700
2023-08-17,161.18980407714844,162.46813706782797,160.03189785648868,160.12453600798042,70904200
2023-08-18,159.78179931640625,161.17128677273374,158.68872850077136,160.41169351200134,49631700
2023-08-21,155.0205078125,157.33632051280864,153.73291651651238,157.18810510768515,151319500
2023-08-22,153.78846740722656,155.4743714141702,153.22340863979343,154.56657694889287,56834800
2023-08-23,152.4082489013672,154.2331102555794,151.4263466771916,153.67730960982834,119011400
2023-08-24,152.9269561767578,154.39055104099393,151.78758064283397,151.94505416097024,70755100
2023-08-25,155.11962890625,156.54719487840967,153.0762462535299,153.30018347479347,18185500
2023-08-28,153.29086303710938,155.0823325569093,152.24585101491027,153.95333516796697,18458000
2023-08-29,153.3094940185547,154.58776838618107,151.87260280683884,153.83199991372408,12208600
2023-08-30,152.7683563232422,154.7277680930728,152.72170095020414,154.0559705855435,9939100
2023-08-31,150.8555908203125,152.61906984904326,150.48237633297842,152.43244836815614,15333000
2023-09-01,149.7359161376953,151.60201683714843,149.29738133434637,150.61298574439323,8610100
2023-09-05,149.9225616455078,151.12620487686846,149.54934710519782,149.81060013085923,9019800
2023-09-06,147.4313201904297,149.2880960099535,146.81551761467756,149.1388044970102,9753800
2023-09-07,149.31607055664062,150.27711143382547,148.33636468301137,148.48565618012495,9931800
2023-09-08,149.81057739257812,149.92253889023317,148.53230283694995,148.90551732061337,6957000
2023-09-11,151.77001953125,151.79800991128994,149.70797136589667,150.27713282208012,6309300
2023-09-12,152.62838745117188,152.95494655164467,150.71563126730211,151.35943832678592,6045800
2023-09-13,153.01097106933594,153.90669166107585,152.08724586170842,152.79635918327102,7397500
2023-09-14,152.77769470214844,154.2052608347747,152.4977767034094,153.65475021694024,7758400
2023-09-15,150.64097595214844,153.78536530861726,150.4170529802773,153.00159219541294,13392100
2023-09-18,151.5927276611328,152.22719521660014,149.98787953736954,151.26615426585167,5789000
2023-09-19,151.3407745361328,151.94726584849732,150.57568059883013,151.38742990434847,5550800
2023-09-20,152.0032501220703,152.5910622161229,150.83693707571697,151.3314526683932,3837400
2023-09-21,150.8369598388672,152.5537694852542,150.77163946454826,151.6860392816817,4526700
2023-09-22,149.7545928955078,150.59433258134246,149.52133028975157,150.5010360813717,4976700
2023-09-25,149.53065490722656,149.6239656439418,148.10308890624458,149.35338728701885,6722500
2023-09-26,148.37368774414062,149.36271895117585,148.2243962540017,149.1107913412189,4904800
2023-09-27,146.59156799316406,148.13109565865412,144.86541883360883,147.96315339866078,10211600
2023-09-28,146.376953125,147.38464927797563,145.7611364364228,146.95543982427105,7861900
2023-09-29,145.32261657714844,147.04876571131592,144.9494020689494,146.83415384374163,7680700
2023-10-02,144.7627716064453,145.01469921433878,143.0553018118896,145.01469921433878,7259700
2023-10-03,144.9400634765625,145.08935497578574,143.58714307825178,144.3242467201824,5740800
2023-10-04,145.10801696777344,145.49055685043294,144.22162184497398,145.15467233996722,4955200
2023-10-05,146.61953735351562,147.459277007557,145.62118084203172,145.8077880721277,5993300
2023-10-06,147.08607482910156,147.7018915533363,146.10636899276815,146.5635688463158,5802200
2023-10-09,147.9258270263672,148.24307503171195,146.57290658460005,146.65687771665245,4414100
2023-10-10,147.75787353515625,148.6069528828719,147.32866405302096,147.7765385310457,5273500
2023-10-11,145.7238006591797,148.4016649153703,145.59317417623518,147.8511686113341,6922900
2023-10-12,145.86378479003906,146.07838241628767,144.6881462982007,145.4812306722589,5792400
2023-10-13,146.34896850585938,146.8248191090773,145.60252529980028,146.23699277075752,5359800
2023-10-16,146.9834442138672,147.65524171324634,146.33963709052708,147.25403683187253,6408100
2023-10-17,145.63986206054688,148.3083872969945,144.25895118434704,145.5372259269442,12244400
2023-10-18,142.50479125976562,145.50921484811613,141.87032378755248,145.00537386943037,9097300
2023-10-19,142.12225341796875,142.85935701967276,140.097521383651,141.51576207443082,7733800
2023-10-20,142.75672912597656,143.56847851999785,142.1315869879437,142.5141411169137,7207000
2023-10-23,141.25450134277344,143.22323828213388,141.0865591024317,142.62608658777535,5874000
2023-10-24,141.105224609375,141.786361732322,140.07887759093668,140.65736435109685,6155300
2023-10-25,141.42247009277344,141.98229184637918,140.17217161155722,141.11456172154098,5880800
2023-10-26,139.02452087402344,141.7956819257249,138.91255937285422,141.7956819257249,7612500
2023-10-27,135.85214233398438,138.70727424638397,135.24565103879982,138.54865738871945,11385800
2023-10-30,137.18638610839844,137.38233293811436,136.22534542689843,136.30931653796904,8205300
2023-10-31,138.40870666503906,138.595313916128,136.82252367495218,137.6622634234627,7576900
2023-11-01,138.7352752685547,139.73363185807088,138.52067764903217,139.2018004988681,5733000
2023-11-02,140.18150329589844,140.33078054608046,137.66225571695625,137.82088682058315,5349100
2023-11-03,141.2078857421875,142.07563027332208,140.0975531609454,141.08659883574546,4926800
2023-11-06,141.5437469482422,142.2248697736259,141.2358385988228,141.61839269087898,4851400
2023-11-07,140.79730224609375,142.05692600407184,140.59203001535332,141.75834303673324,4840400
2023-11-08,140.2841339111328,141.6650445223838,140.27479429527412,141.2171843149655,5460000
2023-11-09,137.55030822753906,140.42410558519092,137.40101672493398,140.42410558519092,6973600
2023-11-10,137.3916778564453,138.55799091125385,135.88946607236312,138.32472830029212,6930700
2023-11-13,137.74623107910156,137.99814442893575,136.83183146304813,137.39166738156172,5889300
2023-11-14,137.7742462158203,138.59532101008216,137.13043906497288,137.75558121858987,6713600
2023-11-15,138.83790588378906,139.41639259053022,137.41033987461066,137.48498561696752,6729100
2023-11-16,140.0509033203125,140.11620946015316,138.6886431549811,139.49106725516862,6875600
2023-11-17,139.7616424560547,140.69469305169147,139.08985912544065,140.47077002056085,7023300
2023-11-20,140.9937286376953,141.45457546881343,138.76468059783178,139.1126836748056,8851700
2023-11-21,142.13174438476562,142.29163147499267,140.7115606883489,141.1724218434033,5916300
2023-11-22,141.84959411621094,142.99701823185208,141.4451620248212,142.6114149578891,4633500
2023-11-24,143.4296875,143.59897466878422,141.88723110683628,141.88723110683628,3351400
2023-11-27,142.28224182128906,143.26039325227012,141.9906821441886,143.23216437429923,6449700
2023-11-28,142.61141967773438,142.78070682538433,141.86839892642647,142.3950891874262,5909000
2023-11-29,143.0628662109375,143.14750978463718,142.08472920641915,142.32925986974044,5190000
2023-11-30,145.461181640625,145.91262832404047,142.88414538496704,143.20391952108503,12481900
2023-12-01,148.9599609375,149.03520446106,146.2230369668477,147.13534495706514,10342900
2023-12-04,149.43020629882812,150.50240128082947,148.60254197895577,148.60254197895577,8920300
2023-12-05,149.1198272705078,150.13559317021665,148.80945316077182,149.35495786716544,7268200
2023-12-06,147.3046112060547,149.22328490631818,146.88137900345419,149.09161234659288,6642900
2023-12-07,146.15716552734375,147.2669893483888,145.50821716941329,147.2669893483888,6532400
2023-12-08,145.2354736328125,146.5804281862297,144.68996889482534,146.17599607391443,6254700
2023-12-11,145.83741760253906,146.23243533323156,145.16965465942837,145.31072729494906,6090400
2023-12-12,145.84681701660156,146.0819476191166,144.51126256523122,145.7809735593055,5324400
2023-12-13,146.52398681640625,146.66507379526797,142.7430968836394,144.52068374792046,10764600
2023-12-14,147.5397491455078,147.81250868716435,145.82800578388077,147.1635459136345,9240700
2023-12-15,145.9314727783203,147.37047103780765,144.61473268351406,146.2418469217125,21727800
2023-12-18,146.19480895996094,147.13533139089097,145.55524624428716,145.97849281919238,7231400
2023-12-19,147.15414428710938,147.1917588694024,145.72454618901014,146.06313483458013,6651500
2023-12-20,144.1538848876953,147.34225552880284,144.00339784622358,147.22938307208193,7008300
2023-12-21,145.63050842285156,145.90326799946496,144.1821100081558,144.54891322917348,4598600
2023-12-22,146.213623046875,147.21997458271298,145.79979088214412,146.0161070223504,3798900
2023-12-26,146.8531951904297,147.0507112469392,145.63992737575487,145.78100002237903,4170000
2023-12-27,147.05067443847656,147.21056151504095,146.17598119464546,146.25122470442258,5288100
2023-12-28,147.26699829101562,147.8877465158419,146.7120935224131,146.7214935799167,4377500
2023-12-29,147.41749572753906,147.56796841438577,146.70268947227325,147.20116522858552,4313700
2024-01-02,150.45535278320312,152.0260232947906,147.46448442039636,147.5961569677381,9622100
2024-01-03,151.39590454101562,151.83795125409335,150.2954949631096,151.08553040090354,8232000
2024-01-04,151.07611083984375,152.34580741141193,150.87859483027594,151.97900426612793,6766600
2024-01-05,151.54637145996094,151.74387311756863,149.98510090835956,150.95383778467354,5602500
2024-01-08,151.92259216308594,152.04486467556035,150.11679075790485,151.51817439295343,6569800
2024-01-09,152.0166473388672,153.56850363222688,151.04791036886363,152.0166473388672,6357000
2024-01-10,152.2423553466797,152.947747142283,151.61220706475535,152.19534070795905,4945100
2024-01-11,151.56517028808594,152.5527216214413,151.21718161252753,152.43046347532277,4946000
2024-01-12,152.73141479492188,152.80665830061244,152.0730520591685,152.21412466281876,4496900
2024-01-16,150.97268676757812,152.599786793315,150.6528981872356,151.9602383351009,6923200
2024-01-17,150.88803100585938,151.70629541138777,150.361340655913,150.71874382962048,5072100
2024-01-18,151.62164306640625,151.77211576396064,150.1920448053781,150.48360449288546,5368500
2024-01-19,152.06365966796875,152.28939021772285,150.74693400581992,151.56518392792432,7071300
2024-01-22,152.80670166015625,153.85068227709593,151.7439065736474,152.36465490831108,6824200
2024-01-23,150.3048858642578,150.9632486889759,147.57737658275423,150.16381324154437,9149800
2024-01-24,149.50546264648438,151.04791896966944,148.75304177758656,150.24846910560905,7247900
2024-01-25,150.06976318359375,150.12619223565898,149.0445971344519,149.54307289600652,5478900
2024-01-26,150.0133056640625,151.17955847328594,149.8816331171527,150.8879845075566,5591900
2024-01-29,149.8816680908203,150.54944538890337,149.505464826503,149.5524794711167,6483200
2024-01-30,149.32675170898438,150.2578597391205,148.72481792186971,149.87225644593727,7200500
2024-01-31,149.44900512695312,151.066704819369,149.23268899111642,150.85978874118325,8256800
2024-02-01,148.94113159179688,149.06340409927301,147.7090495129421,148.75302997730273,8012000
2024-02-02,147.29522705078125,148.89411240612947,146.66507870754776,148.57433820530667,8295900
2024-02-05,146.5334014892578,147.5585675218213,146.1007548450311,147.29522238228634,9121600
2024-02-06,148.65896606445312,149.2891143410502,146.34528903112445,146.56160516160222,9229900
2024-02-07,148.58372497558594,149.8910505396653,148.31097979368434,148.4144378319021,8690300
2024-02-08,147.09767150878906,147.98176470405448,146.07250571905803,147.98176470405448,9755000
2024-02-09,147.436279296875,147.85011142953465,146.41111337357046,146.9754325274213,6529200
2024-02-12,148.4614715576172,148.98816182307706,147.05068791032113,147.26700405122784,6701500
2024-02-13,147.16354370117188,149.02577406804474,146.48636641299387,148.2639532066528,8621000
2024-02-14,146.4769744873047,147.15415181307787,145.63049565447125,147.05069376743936,9098800
2024-02-15,148.5272979736328,149.0539882295482,146.61803862032292,146.70268219333082,7462500
2024-02-16,148.35671997070312,149.02955294054848,147.5227714850611,148.40410603651407,8541000
2024-02-20,149.59815979003906,150.30890741077087,148.25247936334384,148.3661943553978,9501700
2024-02-21,150.375244140625,150.38473003058672,148.90637721636884,149.74979719166998,7472500
2024-02-22,152.05262756347656,152.3274581157355,149.51289595890157,150.65956086119715,8065000
2024-02-23,153.36985778808594,153.75840329459362,151.77779004463608,152.46010892331387,6726000
2024-02-26,152.37481689453125,153.53096759033312,152.1663442154736,153.33196634116953,5465400
2024-02-27,152.5548553466797,152.61171283901007,151.2849898173131,151.94835132816158,5078600
2024-02-28,153.0950469970703,153.1519044955482,151.90098168824252,152.57382916069292,6071100
2024-02-29,152.93394470214844,153.7015498458266,152.51697043639788,153.52149146196177,9849100
2024-03-01,153.63519287109375,154.06165298893188,152.6591006808622,153.36037683489704,5670100
2024-03-04,151.4745330810547,153.15190155493607,149.98670887872424,152.87708549750354,8532900
2024-03-05,151.5977325439453,152.80126924805884,150.86802759387047,152.21370804011656,8298200
2024-03-06,151.00070190429688,152.50748343162678,150.8869869090864,151.11443135970512,5773700
2024-03-07,150.5552978515625,151.96732169318412,149.95827967063866,151.62616224971435,5188700
2024-03-08,151.17129516601562,151.99575783609373,150.1383308956875,150.55530517579083,5284000
2024-03-11,152.79177856445312,152.87707926725383,150.56477806646438,151.14285336666174,4620800
2024-03-12,154.22276306152344,154.57339392895526,152.69702424944268,153.12346993203224,8018700
2024-03-13,152.6686248779297,154.16592076976468,151.44613063104893,154.02377700161585,6260000
2024-03-14,150.8775177001953,153.08556101075192,150.38472861336734,152.51697156613315,6988300
2024-03-15,149.9014129638672,150.85856240112136,148.8779490578064,149.78769796546,13165500
2024-03-18,148.55572509765625,150.38472317249236,148.30933779325548,150.27100817972237,6602300
2024-03-19,148.03451538085938,148.65049084549676,147.51329758606025,148.47043247454823,7840600
2024-03-20,147.60806274414062,148.2524814486377,147.08685938309736,147.5512052473139,5982300
2024-03-21,147.59857177734375,148.73576494394226,146.9825963629933,147.4469421657451,5915800
2024-03-22,147.1058349609375,148.1766995900124,146.99211994199177,147.54176663389745,7248600
2024-03-25,147.09634399414062,147.81656311881542,146.79308470362565,147.26691649990616,7498100
2024-03-26,147.6175537109375,148.05347084173374,146.6604042807755,147.4659240740527,6864100
2024-03-27,149.6929168701172,149.93930414818928,147.30480105575697,147.82601881725168,8461600
2024-03-28,149.91090393066406,150.81118143900477,149.8350891090924,149.920375360786,6181500
2024-04-01,149.52235412597656,149.87298501306623,148.56521914381918,149.46549662646993,4364700
2024-04-02,149.4749755859375,149.5697477300214,147.78813553467674,148.37569679963875,6102300
2024-04-03,146.18658447265625,149.77823768174383,146.1771130421502,149.53183588659422,8098200
2024-04-04,144.51869201660156,147.36168267922324,144.4334057671705,147.18162429029215,6947400
2024-04-05,144.4144287109375,145.00197540698588,143.67525239649072,144.07326929963926,6783000
2024-04-08,143.65631103515625,145.03042026154878,143.6278822860735,144.03538512325625,5935400
2024-04-09,144.31967163085938,144.54711608216985,143.04033455025723,143.61840987799826,6135300
2024-04-10,142.33905029296875,143.87427494720572,141.92207605256357,143.59944444321278,6809500
2024-04-11,141.00283813476562,142.97397984279846,140.6237785394579,142.9076509207081,8374400
2024-04-12,139.79931640625,141.2681976480315,139.448671096281,140.31104830754458,7100200
2024-04-15,139.8656768798828,141.66624651992737,139.65718971671765,140.60485338194113,8502300
2024-04-16,136.88999938964844,138.59579670264375,135.88547832205077,137.4206886736473,12774900
2024-04-17,137.1932373046875,137.79974131482516,136.02760088723534,137.4111958423411,9378100
2024-04-18,138.11248779296875,138.16934529102392,135.63908540618397,137.39225425707568,9887700
2024-04-19,140.16891479492188,140.37740192625859,136.97527889773562,138.50101774422822,9750800
2024-04-22,141.31558227539062,142.40540402110477,139.5908421541167,140.7375069383278,10118700
2024-04-23,141.7325439453125,142.61387847732422,140.44372106874894,142.0168458737097,10110400
2024-04-24,140.75645446777344,141.19238602777787,139.1738582033131,140.3868662917641,9756300
2024-04-25,139.135986328125,141.75153283958113,138.6716259262962,141.55251710731167,7642700
2024-04-26,138.49156188964844,139.4771256993708,138.3115034868628,139.02225120720658,6183000
2024-04-29,139.135986328125,139.51504601029546,138.34942375043133,138.49156751619523,6149600
2024-04-30,137.02267456054688,139.192832272277,136.96581705896423,139.192832272277,8817700
2024-05-01,143.26776123046875,143.9027085015122,139.8940814784167,140.9554744331391,14470900
2024-05-02,142.07373046875,144.35760330026764,141.33455399003302,144.08277274831931,8459800
2024-05-03,141.45773315429688,142.0452798906391,140.0836239862915,142.0452798906391,6532700
2024-05-06,140.80384826660156,142.19691480503755,140.16891544013447,142.02632785125058,5042800
2024-05-07,140.93653869628906,141.89367377379943,140.68066546282006,141.56200017356898,7333500
2024-05-08,141.15447998046875,141.89365637746667,140.91756409783613,141.31558104543518,7735100
2024-05-09,142.0073699951172,142.24428585132515,141.09760674479233,141.18289298258009,6546200
2024-05-10,142.06423950195312,142.23481199195467,141.38192062155196,142.14952574695388,5710600
2024-05-13,143.30567932128906,144.0448557135295,141.87471260506928,142.18742884315748,5628500
2024-05-14,143.4573211669922,144.2438836944474,142.81290239622209,143.90272421820416,8254200
2024-05-15,144.6798095703125,144.94515423890786,143.38151498038525,143.8743041335766,5548000
2024-05-16,146.2055206298828,146.30029276202148,144.35757973475563,144.9925125315328,7591000
2024-05-17,146.54669189453125,146.75517903391338,145.66537172730543,146.75517903391338,6521800
2024-05-20,144.5118408203125,146.53712268890445,144.50227825261373,146.26008519025333,7742300
2024-05-21,144.4832000732422,145.77287866509127,144.0532926322058,144.99906859456448,5492400
2024-05-22,146.64219665527344,147.19628618341636,143.60427410592985,144.10103196391975,6609800
2024-05-23,143.01199340820312,146.01171004927576,142.7062973221322,145.9257343916702,8000400
2024-05-24,140.40394592285156,143.11706212979436,140.20332150254578,142.84957262077663,9520600
2024-05-28,137.92965698242188,140.23197629645284,137.70992200961746,140.23197629645284,10499800
2024-05-29,137.9869842529297,138.92319757845027,137.28960189860925,137.39468810902073,8263800
2024-05-30,138.78945922851562,139.10471787431229,137.58575632581721,138.15894193692233,8490300
2024-05-31,140.11734008789062,140.89115003406047,138.70346494455458,139.06649265345771,14621200
2024-06-03,141.13955688476562,142.24772151958874,140.21289154445563,140.67144293048884,7329200
2024-06-04,141.19686889648438,141.68407881551545,139.65879690454088,140.89115826542434,8876400
2024-06-05,139.44862365722656,141.37838191728503,139.33398945980622,141.35927135868658,5891300
2024-06-06,139.87850952148438,140.43259907661502,138.19714487552835,138.9996133717516,5016300
2024-06-07,140.50904846191406,141.67454484829753,139.80210349042494,140.1269101352632,5111600
2024-06-10,140.55679321289062,140.96757544361904,139.09514898737123,139.9835931108075,5749900
2024-06-11,140.2033233642578,140.585461651561,138.9423034588702,140.25109247230634,5661200
2024-06-12,138.9136505126953,140.63323643220812,138.3117917965944,140.48992910228205,6180500
2024-06-13,138.9518585205078,139.47728958160914,137.45200757563956,138.58884535045354,6840400
2024-06-14,139.037841796875,139.44863867701946,138.02520073836482,138.6557180462591,4075300
2024-06-17,139.42953491210938,139.88808635061545,138.27360103505012,138.54109058893593,6666600
2024-06-18,139.1429443359375,139.84988939229498,138.77036853340456,139.43910704105357,6156600
2024-06-20,141.17776489257812,141.4643649782323,138.5315136058058,138.77990714934617,8749700
2024-06-21,142.1044464111328,142.4197050835139,140.78609461337328,141.28286717989081,15172300
2024-06-24,142.45790100097656,143.0311011947362,141.55034617509583,142.3432667930592,6914700
2024-06-25,140.61412048339844,142.53431618329122,140.3752895197612,142.5152056246164,5912500
2024-06-26,140.26068115234375,140.6141463789539,139.26713599747345,139.66837034102528,5267800
2024-06-27,139.28622436523438,140.77652728298105,138.36910702819037,140.24154824349102,5739200
2024-06-28,139.63014221191406,140.49949044378357,139.14291770233953,139.51549343355708,10495700
2024-07-01,139.8976593017578,142.056686454654,139.11428656646711,139.54419406012533,5144400
2024-07-02,139.50596618652344,140.57592442971685,139.22892863322792,139.88808996563887,5492000
2024-07-03,139.18112182617188,140.09822447853162,138.27356716372367,139.66833169917024,3246200
2024-07-05,139.9358367919922,140.00271646008244,138.04429960562362,139.25756500554073,4888500
2024-07-08,138.98052978515625,140.642798773134,138.76080934935445,139.85942610545075,5260200
2024-07-09,140.48036193847656,140.5567895885892,138.6938965933964,139.16201048392998,5890400
2024-07-10,142.75405883789062,142.79227996119744,140.12691782841492,140.68100749966393,6093200
2024-07-11,143.01199340820312,143.8526831548,141.99935234639514,142.89735919806236,6350400
2024-07-12,143.18394470214844,144.13926856148578,142.57253801525593,143.29857890060163,5336400
2024-07-15,142.5725555419922,143.5374275107859,142.2190757581654,143.3750241839842,6711400
2024-07-16,144.26345825195312,144.33033792258516,142.49611776653495,143.00243827214373,6469600
2024-07-17,149.58462524414062,150.453973533677,144.6551501832843,144.77934696095707,13801400
2024-07-18,148.4764404296875,150.05273362835996,147.71217838582382,148.6484063136727,10166200
2024-07-19,147.77906799316406,149.51775004720326,147.23452633052992,149.51775004720326,7398000
2024-07-22,147.3491668701172,148.18029401698655,146.72819757501603,147.85548738224293,6840600
2024-07-23,145.54359436035156,146.64221095688177,144.79844292361042,146.4606970930706,6261900
2024-07-24,149.2980194091797,149.42221618208112,145.52449288210508,145.9352751661852,7168200
2024-07-25,152.50791931152344,153.40592618345227,149.0305406136224,149.4890920416184,10019600
2024-07-26,153.4632110595703,154.36121774290038,152.34548398896294,152.61297348053986,8356900
2024-07-29,151.47616577148438,152.8518346153565,150.9889557963992,152.82317606253307,5625000
2024-07-30,154.12240600585938,154.33257842930297,151.28509286645672,151.45704417086375,6545700
2024-07-31,150.79788208007812,153.18619180844752,150.69279586894643,152.70852986277364,8293200
2024-08-01,153.57786560058594,153.62563471121598,150.66413935427119,151.39972826504712,7213400
2024-08-02,156.80686950683594,157.48515591200436,153.80715294551615,154.66693865288636,11280400
2024-08-05,154.0459747314453,158.3735907158735,153.4059094849122,156.47249095825867,12032200
2024-08-06,151.86782836914062,154.26568590228885,151.83916982079467,153.85490365794027,7607100
2024-08-07,151.80096435546875,153.4441226564402,151.1226925385723,151.7723058041681,5993000
2024-08-08,153.06202697753906,153.52057845948846,150.9698648865798,151.48574805872556,5094800
2024-08-09,153.44410705566406,153.74025510705175,152.22129373420773,152.96644514643629,4579200
2024-08-12,152.73716735839844,154.47584902088803,151.6194403088515,153.77846675792293,7605400
2024-08-13,151.3137664794922,153.20530390168892,149.45088761088275,153.10978024876042,9711400
2024-08-14,151.3997344970703,152.4219381137031,150.36798288875286,150.77877976457754,5141200
2024-08-15,151.9824981689453,152.37418452421716,150.7883431178151,151.29466369332727,7237800
2024-08-16,152.26905822753906,152.79448922718854,151.1131100283102,152.03022728016057,5012800
